0,7.788000106811523,-2.2070000171661377,6.664000034332275
3,12.027000427246094,-6.705999851226807,7.468999862670898
6,11.265999794006348,-4.828000068664551,5.438000202178955
9,-7.4770002365112305,-5.103000164031982,7.315999984741211
12,-8.406000137329102,-4.1529998779296875,10.269000053405762
15,12.538999557495117,-4.479000091552734,9.361000061035156
18,10.32699966430664,11.559000015258789,7.0960001945495605
21,-9.696999549865723,-8.777999877929688,7.564000129699707
24,-10.807000160217285,12.407999992370605,5.374000072479248
27,-8.199000358581543,-7.271999835968018,5.714000225067139
30,-7.831999778747559,-8.609000205993652,9.3149995803833
33,9.899999618530273,-8.515000343322754,8.553000450134277
36,-3.3410000801086426,-3.9839999675750732,7.730000019073486
39,-7.879000186920166,-2.8940000534057617,5.922999858856201
42,-1.972000002861023,-4.380000114440918,5.421000003814697
45,0.02800000086426735,-4.979000091552734,7.392000198364258
48,-0.1720000058412552,-4.099999904632568,9.880000114440918
51,-2.938999891281128,-5.058000087738037,10.236000061035156
54,-5.263999938964844,-8.791000366210938,8.324000358581543
57,-4.894999980926514,-6.288000106811523,7.334000110626221
60,-4.61299991607666,-8.098999977111816,5.26200008392334
63,0.6549999713897705,-7.748000144958496,7.671999931335449
66,-0.6890000104904175,-8.753999710083008,9.79800033569336
69,-3.3410000801086426,-7.840000152587891,9.885000228881836
72,4.193999767303467,-4.348999977111816,6.840000152587891
75,1.3890000581741333,-4.876999855041504,4.771999835968018
78,3.8310000896453857,-3.3359999656677246,4.328000068664551
81,6.410999774932861,-6.25,6.248000144958496
84,6.78000020980835,-3.1059999465942383,9.187000274658203
87,4.610000133514404,-4.8480000495910645,9.817999839782715
90,3.200000047683716,-8.73900032043457,7.5269999504089355
93,1.4229999780654907,-7.545000076293945,4.559999942779541
96,3.6010000705718994,-8.685999870300293,3.0899999141693115
99,5.2170000076293945,-8.583000183105469,5.366000175476074
102,6.941999912261963,-8.802000045776367,8.807000160217285
105,4.306000232696533,-7.551000118255615,9.706999778747559
108,8.050999641418457,-3.938999891281128,-1.3109999895095825
111,9.319000244140625,-5.276000022888184,0.7129999995231628
114,8.505999565124512,-4.510000228881836,5.443999767303467
117,8.12600040435791,-8.642999649047852,-1.8830000162124634
120,8.392999649047852,-7.788000106811523,0.7580000162124634
123,7.263000011444092,-7.673999786376953,3.2709999084472656
126,11.86299991607666,-4.098999977111816,0.6620000004768372
129,-10.086999893188477,-5.203999996185303,-1.4989999532699585
132,-7.883999824523926,-3.6500000953674316,-1.5850000381469727
135,-7.175000190734863,-4.586999893188477,1.0019999742507935
138,-8.204999923706055,-3.752000093460083,3.378999948501587
141,-10.656999588012695,-5.289000034332275,3.2100000381469727
144,12.468000411987305,-8.59000015258789,1.3860000371932983
147,-9.774999618530273,-7.888999938964844,-1.2410000562667847
150,-7.109000205993652,-8.52400016784668,-1.656000018119812
153,-6.715000152587891,-7.3460001945495605,0.8320000171661377
156,-6.783999919891357,-8.4399995803833,3.6480000019073486
159,-10.116000175476074,-7.8379998207092285,3.7929999828338623
162,-4.565999984741211,-3.7639999389648438,0.628000020980835
165,-2.937000036239624,-4.6539998054504395,-1.49399995803833
168,-0.27900001406669617,-3.950000047683716,-1.8559999465942383
171,0.7620000243186951,-4.49399995803833,0.8370000123977661
174,-0.4339999854564667,-3.928999900817871,3.0789999961853027
177,-4.043000221252441,-4.146999835968018,3.6110000610351563
180,-3.9769999980926514,-8.041999816894531,0.5799999833106995
183,-2.319000005722046,-7.382999897003174,-1.5770000219345093
186,0.30399999022483826,-8.460000038146973,-1.812000036239624
189,1.1449999809265137,-7.335999965667725,0.6200000047683716
192,-0.6610000133514404,-8.298999786376953,2.634000062942505
195,-3.486999988555908,-7.046000003814697,3.056999921798706
198,3.5199999809265137,-4.293000221252441,0.26499998569488525
201,5.359000205993652,-4.979000091552734,-1.7719999551773071
204,5.5229997634887695,-3.566999912261963,2.13100004196167
207,3.757999897003174,-7.710000038146973,0.5249999761581421
210,5.232999801635742,-7.683000087738037,-1.6929999589920044
213,7.638999938964844,-5.084000110626221,3.009999990463257
216,9.479000091552734,-3.759999990463257,-5.822000026702881
219,11.138999938964844,-4.797999858856201,-7.864999771118164
222,-10.053999900817871,-4.078000068664551,-8.39900016784668
225,-9.512999534606934,-4.89900016784668,-5.764999866485596
