0,8.526000022888184,-2.9189999103546143,5.927999973297119
3,10.810999870300293,-5.815999984741211,5.635000228881836
6,-10.664999961853027,-4.894999980926514,4.244999885559082
9,-6.413000106811523,-6.484000205993652,6.38700008392334
12,-7.285999774932861,-4.670000076293945,8.135000228881836
15,9.961999893188477,-4.420000076293945,7.945000171661377
18,11.60099983215332,10.779999732971191,6.216000080108643
21,11.241000175476074,-8.744999885559082,5.074999809265137
24,-9.914999961853027,12.647000312805176,4.585000038146973
27,-7.736999988555908,-9.008000373840332,6.197999954223633
30,-6.23199987411499,-9.526000022888184,8.322999954223633
33,10.343000411987305,-9.527000427246094,7.603000164031982
36,-2.811000108718872,-5.2170000076293945,6.568999767303467
39,-6.389999866485596,-4.980999946594238,4.184000015258789
42,-1.3680000305175781,-4.960000038146973,4.321000099182129
45,0.8619999885559082,-6.001999855041504,5.425000190734863
48,0.6309999823570251,-4.800000190734863,8.595999717712402
51,-1.965000033378601,-5.741000175476074,9.163000106811523
54,-3.8450000286102295,12.571000099182129,7.229000091552734
57,-4.083000183105469,-7.598999977111816,5.920000076293945
60,-4.133999824523926,-7.192999839782715,3.253999948501587
63,1.8910000324249268,-8.317999839782715,6.552000045776367
66,0.22699999809265137,-9.645999908447266,8.369000434875488
69,-2.2769999504089355,-8.432999610900879,9.095000267028809
72,2.9719998836517334,-4.926000118255615,7.288000106811523
75,2.3580000400543213,-5.890999794006348,2.993000030517578
78,4.5970001220703125,-4.290999889373779,2.4839999675750732
81,6.578000068664551,-5.682000160217285,4.0370001792907715
84,6.1519999504089355,-4.270999908447266,6.392000198364258
87,5.419000148773193,-5.479000091552734,8.809000015258789
90,4.48799991607666,-9.11400032043457,6.127999782562256
93,2.4100000858306885,-8.65999984741211,3.316999912261963
96,4.868000030517578,-9.276000022888184,1.965000033378601
99,6.51800012588501,-8.461999893188477,4.4019999504089355
102,7.71999979019165,-9.418000221252441,8.510000228881836
105,5.361000061035156,-8.194999694824219,8.664999961853027
108,9.593999862670898,-4.433000087738037,-1.9889999628067017
111,10.920000076293945,-6.9079999923706055,-1.2640000581741333
114,9.678999900817871,-3.947999954223633,3.6449999809265137
117,9.270000457763672,-9.333999633789063,-2.6689999103546143
120,11.935999870300293,-9.357000350952148,0.0989999994635582
123,10.480999946594238,-8.875,2.382999897003174
126,-10.807000160217285,-4.964000225067139,-0.6740000247955322
129,-9.166000366210938,-5.328999996185303,-2.8510000705718994
132,-6.460000038146973,-4.784999847412109,-2.9630000591278076
135,-5.556000232696533,-5.776000022888184,-0.3100000023841858
138,-7.2729997634887695,-4.624000072479248,1.725000023841858
141,-9.729999542236328,-5.895999908447266,1.6339999437332153
144,-8.722000122070313,-9.069000244140625,-0.0430000014603138
147,-9.038999557495117,-8.166999816894531,-2.614000082015991
150,-6.249000072479248,-8.824999809265137,-2.8959999084472656
153,-5.184999942779541,-8.64799976348877,-0.4000000059604645
156,-5.890999794006348,-9.696000099182129,2.3380000591278076
