0,5.901000022888184,-3.0160000324249268,6.4039998054504395
3,10.041000366210938,-8.833000183105469,8.916000366210938
6,9.38599967956543,-6.953000068664551,7.084000110626221
9,-9.225000381469727,-5.926000118255615,7.389999866485596
12,-10.163999557495117,-4.330999851226807,9.564000129699707
15,10.590999603271484,-4.586999893188477,9.109999656677246
18,9.050000190734863,10.52400016784668,6.833000183105469
21,12.284000396728516,-9.305000305175781,7.629000186920166
24,11.222999572753906,11.567000389099121,5.388000011444092
27,-10.631999969482422,-7.415999889373779,5.395999908447266
30,-9.163000106811523,12.548999786376953,9.277999877929688
33,7.624000072479248,12.223999977111816,8.432000160217285
36,-5.223999977111816,-4.625999927520752,7.005000114440918
39,-9.324999809265137,-4.223999977111816,5.198999881744385
42,-2.690000057220459,-4.789000034332275,4.769999980926514
45,-1.0089999437332153,-4.814000129699707,6.914999961853027
48,-2.0759999752044678,-4.111999988555908,9.321000099182129
51,-4.877999782562256,-4.98199987411499,9.722000122070313
54,-6.504000186920166,-9.480999946594238,8.392000198364258
57,-6.75600004196167,-7.039999961853027,7.034999847412109
60,-7.171999931335449,-8.361000061035156,4.533999919891357
63,-0.5239999890327454,-7.571000099182129,7.113999843597412
66,-2.2070000171661377,-9.086999893188477,9.201000213623047
69,-4.675000190734863,-8.175999641418457,9.904000282287598
72,2.193000078201294,-5.285999774932861,6.9079999923706055
75,0.800000011920929,-5.478000164031982,4.729000091552734
78,4.425000190734863,-5.206999778747559,3.4159998893737793
81,4.953999996185303,-7.017000198364258,6.676000118255615
84,4.7129998207092285,-3.234999895095825,9.00100040435791
87,2.5859999656677246,-5.224999904632568,9.696999549865723
90,1.9809999465942383,-8.90999984741211,6.877999782562256
93,-1.274999976158142,-7.605999946594238,4.36299991607666
96,2.428999900817871,-6.900000095367432,2.8310000896453857
99,3.7260000705718994,-8.633999824523926,4.823999881744385
102,4.830999851226807,-9.253999710083008,8.366999626159668
105,2.802999973297119,-7.9120001792907715,9.484999656677246
108,5.986999988555908,-5.359000205993652,-2.578000068664551
111,8.1850004196167,-6.089000225067139,0.9089999794960022
114,7.330999851226807,-5.260000228881836,5.880000114440918
117,6.144000053405762,12.454999923706055,-2.1710000038146973
120,8.491999626159668,-8.848999977111816,-0.1420000046491623
123,7.918000221252441,-9.097999572753906,3.365000009536743
126,10.793999671936035,-5.3470001220703125,0.33500000834465027
129,11.465999603271484,-5.691999912261963,-2.319999933242798
132,-9.48799991607666,-4.576000213623047,-2.049999952316284
135,-8.461999893188477,-5.4679999351501465,0.2809999883174896
138,-9.90999984741211,-4.982999801635742,2.740000009536743
141,11.666000366210938,-6.980999946594238,2.4630000591278076
144,11.58899974822998,-9.418000221252441,1.1469999551773071
147,11.347000122070313,-8.375,-2.109999895095825
150,-9.593000411987305,-8.982000350952148,-2.302000045776367
153,-8.590999603271484,-8.697999954223633,0.4519999921321869
156,-9.42199993133545,-8.8100004196167,3.191999912261963
159,10.48799991607666,-8.065999984741211,4.546999931335449
162,-5.788000106811523,-4.5289998054504395,0.3610000014305115
165,-3.9609999656677246,-5.110000133514404,-1.625
168,-1.2879999876022339,-4.015999794006348,-1.9509999752044678
171,-0.3869999945163727,-5.14300012588501,0.3490000069141388
174,-0.8610000014305115,-4.334000110626221,2.8949999809265137
177,-5.11299991607666,-4.695000171661377,3.0959999561309814
180,-5.861000061035156,-8.29699993133545,0.01600000075995922
183,-4.205999851226807,-8.404000282287598,-1.937999963760376
186,-1.534000039100647,-8.822999954223633,-2.2780001163482666
189,-0.9700000286102295,-7.870999813079834,0.2529999911785126
192,-2.7170000076293945,-8.642000198364258,2.4509999752044678
195,-5.468999862670898,-7.46999979019165,2.6689999103546143
198,2.183000087738037,-4.135000228881836,-0.8690000176429749
201,3.4110000133514404,-6.835000038146973,-2.5209999084472656
204,4.435999870300293,-3.5759999752044678,1.2519999742507935
207,1.621999979019165,-8.487000465393066,0.546999990940094
210,3.76200008392334,-8.940999984741211,-0.8610000014305115
213,6.798999786376953,-6.676000118255615,3.38700008392334
216,7.294000148773193,-4.4770002365112305,-6.706999778747559
219,8.840999603271484,-5.552000045776367,-8.888999938964844
222,11.652999877929688,-4.468999862670898,-9.031000137329102
225,-11.276000022888184,-5.372000217437744,-6.565000057220459
228,10.61400032043457,-4.752999782562256,-4.616000175476074
231,8.11299991607666,-5.8420000076293945,-4.293000221252441
234,7.151000022888184,-9.14799976348877,-6.953999996185303
237,8.982000350952148,-8.381999969482422,-8.857000350952148
240,11.605999946594238,-9.26099967956543,-9.369999885559082
243,12.260000228881836,-8.244000434875488,-7.119999885559082
246,10.597000122070313,-8.993000030517578,-4.75
249,7.859000205993652,-8.531999588012695,-4.215000152587891
252,-8.399999618530273,-4.757999897003174,-6.416999816894531
255,-6.515999794006348,-5.426000118255615,-8.40999984741211
258,-3.7750000953674316,-4.645999908447266,-8.97700023651123
261,-3.197000026702881,-5.593999862670898,-6.507999897003174
264,-5.0370001792907715,-4.288000106811523,-4.255000114440918
267,-7.501999855041504,-5.284999847412109,-3.744999885559082
270,-8.88599967956543,-9.447999954223633,-6.698999881744385
273,-6.839000225067139,-8.52400016784668,-9.057000160217285
276,-4.006999969482422,-8.86400032043457,-9.416000366210938
279,-3.127000093460083,-8.378000259399414,-6.614999771118164
282,-5.054999828338623,-8.79699993133545,-4.5980000495910645
285,-7.818999767303467,-7.892000198364258,-4.505000114440918
288,-0.5450000166893005,-4.636000156402588,-6.785999774932861
291,1.475000023841858,-5.434000015258789,-8.774999618530273
294,4.245999813079834,-4.638000011444092,-8.90999984741211
297,4.598999977111816,-5.320000171661377,-6.184999942779541
300,2.811000108718872,-3.99399995803833,-4.38700008392334
303,0.035999998450279236,-4.689000129699707,-4.247000217437744
306,-0.2849999964237213,-9.210000038146973,-7.130000114440918
309,1.4830000400543213,-8.187000274658203,-9.142999649047852
312,3.9609999656677246,-9.425000190734863,-9.291000366210938
315,4.638000011444092,-8.026000022888184,-6.505000114440918
318,2.6519999504089355,-9.053000450134277,-4.584000110626221
321,0.029999999329447746,-8.293999671936035,-4.5
324,9.960000038146973,-4.114999771118164,11.732000350952148
327,10.331999778747559,-5.0980000495910645,14.185999870300293
330,8.222999572753906,-4.459000110626221,-11.303000450134277
333,8.92300033569336,-8.6850004196167,11.39799976348877
336,10.416999816894531,-7.968999862670898,13.95300006866455
339,8.368000030517578,-9.307000160217285,-11.541999816894531
342,-10.586000442504883,-4.7170000076293945,14.08899974822998
345,-8.937000274658203,-5.932000160217285,11.777000427246094
348,-6.367000102996826,-4.436999797821045,11.944000244140625
351,-5.9079999923706055,-4.953000068664551,-12.593999862670898
354,-7.670000076293945,-4.3520002365112305,-10.567999839782715
357,-9.932000160217285,-5.875,-10.550000190734863
360,12.739999771118164,-9.440999984741211,13.531000137329102
363,-8.861000061035156,-8.675000190734863,11.812000274658203
366,-6.142000198364258,-9.190999984741211,11.984000205993652
369,-5.315000057220459,-7.995999813079834,-12.611000061035156
372,-7.51200008392334,-9.5600004196167,-11.532999992370605
375,-10.116000175476074,-8.609999656677246,-11.133999824523926
378,-3.440999984741211,-4.26800012588501,14.067000389099121
381,-1.8990000486373901,-4.99399995803833,11.86299991607666
384,0.8349999785423279,-4.546999931335449,11.788999557495117
387,2.1070001125335693,-5.382999897003174,13.960000038146973
390,0.6499999761581421,-4.191999912261963,-11.180999755859375
393,-1.9210000038146973,-5.1529998779296875,-10.95199966430664
396,-2.9639999866485596,-8.940999984741211,13.593999862670898
399,-1.312999963760376,-7.757999897003174,11.595999717712402
402,1.184999942779541,-8.852999687194824,11.437000274658203
