0,-2.6050000190734863,-0.9860000014305115,2.8420000076293945
3,8.23799991607666,-8.020999908447266,-11.279999732971191
6,7.015999794006348,1.5260000228881836,-6.131999969482422
9,-6.881999969482422,10.786999702453613,5.691999912261963
12,-1.6109999418258667,-5.673999786376953,-12.395999908447266
15,-0.8230000138282776,3.2669999599456787,1.8420000076293945
18,10.420000076293945,6.642000198364258,11.312000274658203
21,6.6519999504089355,6.519000053405762,11.418999671936035
24,6.4679999351501465,8.814000129699707,9.74899959564209
27,6.809999942779541,-6.4679999351501465,-4.675000190734863
30,11.730999946594238,4.558000087738037,12.734000205993652
33,9.833000183105469,-5.110000133514404,-11.932999610900879
36,-10.527000427246094,-7.38700008392334,5.421000003814697
39,9.824000358581543,-7.543000221252441,11.038999557495117
42,-2.312000036239624,-3.9790000915527344,6.2210001945495605
45,-6.248000144958496,-5.730000019073486,9.774999618530273
48,2.193000078201294,-6.568999767303467,11.833999633789063
51,-10.229999542236328,13.006999969482422,13.380999565124512
54,-1.7669999599456787,2.50600004196167,11.968999862670898
57,-8.963000297546387,8.979000091552734,5.633999824523926
60,-7.5,-6.644000053405762,5.1539998054504395
63,7.764999866485596,2.200000047683716,8.494999885559082
66,2.384000062942505,12.133000373840332,12.666999816894531
69,-4.738999843597412,-6.394999980926514,7.197000026702881
72,5.185999870300293,-7.517000198364258,12.972999572753906
75,12.470000267028809,1.621999979019165,13.968999862670898
78,-8.758000373840332,6.3460001945495605,-1.7649999856948853
81,-4.745999813079834,4.855000019073486,-0.9380000233650208
84,6.770999908447266,-7.765999794006348,7.160999774932861
87,1.371999979019165,-8.904999732971191,10.230999946594238
90,-9.326000213623047,10.713000297546387,-6.5980000495910645
93,12.277000427246094,10.661999702453613,7.297999858856201
96,6.376999855041504,-8.42300033569336,2.3310000896453857
99,6.502999782562256,-6.901000022888184,4.6479997634887695
102,7.934000015258789,13.32699966430664,-6.973999977111816
105,8.029000282287598,-4.849999904632568,10.840999603271484
108,12.486000061035156,2.184999942779541,11.255999565124512
111,-10.732999801635742,0.7670000195503235,4.7769999504089355
114,1.6369999647140503,-2.055000066757202,12.234999656677246
117,5.453000068664551,6.642000198364258,-8.15999984741211
120,11.267999649047852,-5.906000137329102,4.136000156402588
123,5.61299991607666,4.692999839782715,6.320000171661377
126,-5.998000144958496,-6.72599983215332,2.877000093460083
129,1.1410000324249268,-8.96500015258789,1.4900000095367432
132,-2.505000114440918,-3.63100004196167,1.8940000534057617
135,-8.498000144958496,-4.046000003814697,4.421999931335449
138,-1.6119999885559082,-8.329000473022461,0.8700000047683716
141,11.097999572753906,-2.2300000190734863,4.688000202178955
144,7.826000213623047,12.222000122070313,10.119999885559082
147,-8.62399959564209,-1.1950000524520874,5.289999961853027
150,-4.004000186920166,8.491999626159668,-10.807999610900879
153,-9.954000473022461,5.125,7.409999847412109
156,-8.371000289916992,-7.178999900817871,1.50600004196167
