0,6.126999855041504,-2.687000036239624,7.011000156402588
3,9.899999618530273,-8.418999671936035,9.434000015258789
6,9.515000343322754,-6.066999912261963,7.888999938964844
9,-9.241999626159668,-5.985000133514404,7.375
12,-9.767999649047852,-4.328000068664551,9.555999755859375
15,11.083000183105469,-4.068999767303467,9.404000282287598
18,8.58899974822998,11.236000061035156,7.320000171661377
21,12.343000411987305,-9.3149995803833,8.182000160217285
24,10.654000282287598,12.482000350952148,6.068999767303467
27,-10.64799976348877,-7.986000061035156,6.057000160217285
30,-9.401000022888184,-9.48799991607666,10.09000015258789
33,7.331999778747559,13.052000045776367,9.317000389099121
36,-4.767000198364258,-4.775000095367432,7.261000156402588
39,-9.958999633789063,-4.264999866485596,5.390999794006348
42,-3.0409998893737793,-4.372000217437744,5.117000102996826
45,-1.1089999675750732,-5.2789998054504395,6.9720001220703125
48,-1.6130000352859497,-4.28000020980835,9.524999618530273
51,-4.440000057220459,-4.959000110626221,10.121000289916992
54,-7.014999866485596,-8.878999710083008,8.819999694824219
57,-6.698999881744385,-6.9079999923706055,6.775000095367432
60,-6.86899995803833,-8.307999610900879,4.327000141143799
63,-1.0980000495910645,-8.086000442504883,7.620999813079834
66,-2.811000108718872,-8.946999549865723,9.612000465393066
69,-5.098999977111816,-7.517000198364258,10.381999969482422
72,2.688999891281128,-5.14900016784668,6.60699987411499
75,0.5580000281333923,-5.703000068664551,4.925000190734863
78,4.458000183105469,-4.890999794006348,3.7070000171661377
81,4.681000232696533,-6.756999969482422,7.605999946594238
84,4.813000202178955,-2.7980000972747803,9.59000015258789
87,2.3550000190734863,-4.817999839782715,9.489999771118164
90,1.6699999570846558,-8.829000473022461,7.738999843597412
93,-1.0379999876022339,-7.933000087738037,4.960999965667725
96,2.631999969482422,-7.130000114440918,3.86299991607666
99,3.640000104904175,-8.642999649047852,5.973999977111816
102,4.830999851226807,-8.53600025177002,9.60200023651123
105,2.441999912261963,-7.4710001945495605,10.125
108,6.498000144958496,-5.478000164031982,-1.7619999647140503
111,7.501999855041504,-5.6620001792907715,1.3459999561309814
114,6.980000019073486,-5.3429999351501465,6.995999813079834
117,6.553999900817871,-9.012999534606934,-1.4140000343322754
120,8.17199993133545,-8.550000190734863,0.7979999780654907
123,7.877999782562256,-8.916000366210938,3.6419999599456787
126,9.963000297546387,-4.38700008392334,0.7289999723434448
129,11.586999893188477,-5.368000030517578,-1.1610000133514404
132,-9.140000343322754,-4.330999851226807,-1.2999999523162842
135,-8.47700023651123,-5.182000160217285,1.2610000371932983
138,-10.406000137329102,-4.151000022888184,2.756999969482422
141,10.887999534606934,-6.195000171661377,2.825000047683716
144,11.223999977111816,-8.838000297546387,1.7369999885559082
147,11.85200023651123,-8.170000076293945,-0.8880000114440918
150,-8.96399974822998,-8.614999771118164,-1.1920000314712524
153,-7.432000160217285,-7.828000068664551,1.6449999809265137
156,-10.21399974822998,-8.798999786376953,3.138000011444092
159,10.366000175476074,-7.0,5.36299991607666
162,-6.045000076293945,-4.276000022888184,0.9589999914169312
165,-4.449999809265137,-5.14900016784668,-1.312999963760376
168,-1.9259999990463257,-4.11899995803833,-1.7029999494552612
171,-0.4519999921321869,-4.723999977111816,0.46299999952316284
174,-0.9190000295639038,-4.3460001945495605,3.062999963760376
177,-5.394999980926514,-5.116000175476074,3.619999885559082
180,-5.099999904632568,-8.892999649047852,0.8640000224113464
183,-3.8940000534057617,-8.036999702453613,-1.2239999771118164
186,-0.9470000267028809,-8.795999526977539,-1.4630000591278076
189,0.0,-7.4120001792907715,1.0770000219345093
192,-1.9910000562667847,-8.4399995803833,2.5139999389648438
195,-4.635000228881836,-7.697999954223633,3.13700008392334
198,1.7339999675750732,-3.444999933242798,-0.7879999876022339
201,3.9809999465942383,-6.335000038146973,-2.375
204,3.381999969482422,-3.446000099182129,1.5099999904632568
207,2.183000087738037,-8.8100004196167,1.5180000066757202
210,3.937000036239624,-8.64799976348877,-0.6850000023841858
213,7.335999965667725,-6.239999771118164,4.056000232696533
216,7.5320000648498535,-4.105999946594238,-6.138999938964844
219,9.375,-5.0370001792907715,-8.27400016784668
222,-11.319999694824219,-4.565000057220459,-8.187999725341797
225,-10.875,-5.818999767303467,-5.872000217437744
228,10.944000244140625,-4.544000148773193,-3.7060000896453857
231,8.22599983215332,-5.216000080108643,-3.7309999465942383
234,7.636000156402588,-8.970000267028809,-5.7210001945495605
237,8.82800006866455,-8.166000366210938,-8.059000015258789
240,11.854000091552734,-9.300000190734863,-8.366999626159668
243,12.559000015258789,-8.54699993133545,-5.622000217437744
246,10.732000350952148,-9.081999778747559,-3.7079999446868896
249,8.329999923706055,-7.90500020980835,-3.3289999961853027
252,-8.133999824523926,-4.422999858856201,-6.052000045776367
255,-5.99399995803833,-5.00600004196167,-7.915999889373779
258,-3.431999921798706,-3.802999973297119,-8.300000190734863
261,-2.7820000648498535,-5.328999996185303,-5.934000015258789
264,-4.86299991607666,-4.294000148773193,-3.9070000648498535
267,-7.696000099182129,-5.376999855041504,-3.6519999504089355
270,-8.319000244140625,-8.60099983215332,-6.2170000076293945
273,-6.623000144958496,-7.817999839782715,-8.079999923706055
276,-3.9519999027252197,-8.807000160217285,-8.682000160217285
279,-3.240999937057495,-8.147000312805176,-6.185999870300293
282,-4.497000217437744,-8.795000076293945,-3.8510000705718994
285,-7.0929999351501465,-8.053999900817871,-3.197999954223633
288,-0.24300000071525574,-4.232999801635742,-5.991000175476074
291,1.3079999685287476,-5.203000068664551,-8.175000190734863
294,4.168000221252441,-4.139999866485596,-8.342000007629395
297,4.519000053405762,-4.6519999504089355,-5.704999923706055
300,2.9030001163482666,-3.930999994277954,-3.2929999828338623
303,0.16099999845027924,-4.7210001945495605,-3.490999937057495
306,-0.527999997138977,-8.848999977111816,-6.454999923706055
309,1.2430000305175781,-8.031000137329102,-8.223999977111816
312,3.992000102996826,-9.006999969482422,-8.416999816894531
315,5.0970001220703125,-8.052000045776367,-5.980000019073486
318,3.0450000762939453,-8.28499984741211,-4.061999797821045
321,0.4429999887943268,-7.650000095367432,-3.684999942779541
