0,9.357999801635742,-3.671999931335449,5.824999809265137
3,11.093000411987305,-6.228000164031982,5.276000022888184
6,-10.022000312805176,-5.140999794006348,4.933000087738037
9,-7.644999980926514,-6.169000148773193,6.2779998779296875
12,-7.204999923706055,-4.28000020980835,8.324000358581543
15,9.970000267028809,-5.0370001792907715,8.236000061035156
18,10.232999801635742,10.61299991607666,5.853000164031982
21,10.845000267028809,-9.034000396728516,5.394000053405762
24,-10.194999694824219,12.38599967956543,4.144000053405762
27,-8.574000358581543,-8.861000061035156,5.945000171661377
30,-7.4019999504089355,12.756999969482422,8.256999969482422
33,9.88599967956543,12.845999717712402,7.949999809265137
36,-3.6589999198913574,-4.810999870300293,6.1519999504089355
39,-6.796999931335449,-4.36899995803833,3.9240000247955322
42,-1.5230000019073486,-4.302000045776367,4.48799991607666
45,0.8320000171661377,-4.677999973297119,5.960000038146973
48,-0.04899999871850014,-4.590000152587891,8.84000015258789
51,-2.7720000743865967,-5.328000068664551,8.77299976348877
54,-5.048999786376953,-9.229000091552734,6.960999965667725
57,-5.263999938964844,-7.050000190734863,5.442999839782715
60,-5.949999809265137,-6.901000022888184,2.5179998874664307
63,1.565999984741211,-7.638000011444092,6.4039998054504395
66,-0.22300000488758087,-8.798999786376953,8.272000312805176
69,-3.0169999599456787,-8.07699966430664,8.425999641418457
72,2.930000066757202,-3.1010000705718994,7.026000022888184
75,2.062999963760376,-4.84499979019165,3.617000102996826
78,4.558000087738037,-4.375,2.380000114440918
81,6.145999908447266,-5.703000068664551,4.109000205993652
84,6.877999782562256,-4.071000099182129,6.565999984741211
87,4.546999931335449,-5.071000099182129,8.248000144958496
90,4.090000152587891,-9.119999885559082,6.428999900817871
93,1.13100004196167,-7.48199987411499,3.2820000648498535
96,3.5989999771118164,-8.65999984741211,1.8839999437332153
99,5.125999927520752,-8.338000297546387,4.073999881744385
102,7.252999782562256,-9.336999893188477,8.998000144958496
105,4.876999855041504,-7.769000053405762,8.718999862670898
108,8.989999771118164,-4.460999965667725,-2.7039999961853027
111,9.82800006866455,-5.072000026702881,-0.0560000017285347
114,10.508000373840332,-4.186999797821045,3.056999921798706
117,9.090999603271484,-8.975000381469727,-2.635999917984009
120,10.015999794006348,-7.874000072479248,-0.14300000667572021
123,9.109999656677246,-9.366999626159668,3.2880001068115234
126,-11.100000381469727,-4.353000164031982,-0.04399999976158142
129,-9.779000282287598,-5.455999851226807,-2.3980000019073486
132,-7.065999984741211,-4.556000232696533,-3.2179999351501465
135,-5.9730000495910645,-5.27400016784668,-0.8410000205039978
138,-7.396999835968018,-4.2729997634887695,1.309000015258789
141,-9.967000007629395,-5.275000095367432,2.132999897003174
144,12.5,-9.154999732971191,-0.3610000014305115
147,-9.725000381469727,-8.281000137329102,-2.6470000743865967
150,-6.818999767303467,-9.13599967956543,-2.86899995803833
153,-5.4720001220703125,-7.999000072479248,-0.6610000133514404
156,-6.99399995803833,-9.152999877929688,1.371999979019165
159,-9.57699966430664,-8.505000114440918,1.7879999876022339
162,-2.9030001163482666,-4.525000095367432,-0.5320000052452087
165,-1.8279999494552612,-5.145999908447266,-2.9070000648498535
168,0.7590000033378601,-4.576000213623047,-3.3980000019073486
171,1.7990000247955322,-5.807000160217285,-1.215000033378601
174,0.9559999704360962,-4.714000225067139,1.190999984741211
177,-1.8969999551773071,-5.3460001945495605,1.8660000562667847
180,-3.0309998989105225,-9.142999649047852,-0.9319999814033508
183,-2.1470000743865967,-8.125,-3.2780001163482666
186,0.44999998807907104,-9.220999717712402,-3.4509999752044678
189,1.6230000257492065,-8.468000411987305,-1.034999966621399
192,0.07100000232458115,-9.147000312805176,1.3179999589920044
195,-2.3910000324249268,-8.02400016784668,1.8289999961853027
198,4.326000213623047,-4.90500020980835,-2.2799999713897705
201,7.202000141143799,-6.681000232696533,-2.177999973297119
204,5.828999996185303,-5.015999794006348,-0.013000000268220901
207,4.357999801635742,-8.91100025177002,-0.7749999761581421
210,5.599999904632568,-8.607000350952148,-3.249000072479248
213,7.974999904632568,-7.177000045776367,2.359999895095825
216,9.430999755859375,-4.456999778747559,-7.449999809265137
219,10.987000465393066,-5.379000186920166,-9.477999687194824
222,-10.003000259399414,-4.316999912261963,-9.58899974822998
225,-8.9399995803833,-4.7210001945495605,-6.97599983215332
228,-10.40999984741211,-4.401000022888184,-4.755000114440918
231,10.5600004196167,-5.119999885559082,-4.890999794006348
234,9.739999771118164,-9.126999855041504,-7.229000091552734
237,11.211000442504883,-8.170000076293945,-9.654000282287598
240,-9.802000045776367,-9.045000076293945,-9.92300033569336
243,-8.916000366210938,-8.295000076293945,-7.177999973297119
246,-10.381999969482422,-9.123000144958496,-5.079999923706055
249,10.553999900817871,-8.067999839782715,-4.921999931335449
252,-6.368000030517578,-4.374000072479248,-7.4039998054504395
255,-4.622000217437744,-5.336999893188477,-9.62399959564209
258,-1.7319999933242798,-4.644999980926514,-9.845000267028809
261,-0.902999997138977,-5.318999767303467,-7.0960001945495605
264,-2.872999906539917,-4.364999771118164,-5.330999851226807
267,-5.343999862670898,-5.539999961853027,-5.065000057220459
270,-6.474999904632568,-9.168000221252441,-7.671999931335449
273,-4.841000080108643,-8.154000282287598,-9.791999816894531
276,-2.061000108718872,-9.218000411987305,-9.803999900817871
279,-1.2309999465942383,-8.180999755859375,-7.533999919891357
282,-3.0220000743865967,-9.024999618530273,-5.685999870300293
285,-5.656000137329102,-8.22700023651123,-5.09499979019165
288,1.61899995803833,-4.366000175476074,-7.714000225067139
291,3.26200008392334,-5.5970001220703125,-9.727999687194824
294,5.730000019073486,-4.440999984741211,-9.944999694824219
297,6.547999858856201,-5.218999862670898,-7.321000099182129
300,4.995999813079834,-4.452000141143799,-4.978000164031982
303,2.4159998893737793,-5.564000129699707,-5.288000106811523
306,1.6339999437332153,-9.223999977111816,-8.074000358581543
309,3.5769999027252197,-8.3149995803833,-9.579000473022461
312,6.164999961853027,-9.123000144958496,-9.812000274658203
315,7.181000232696533,-8.140000343322754,-7.468999862670898
318,5.119999885559082,-9.128000259399414,-5.980000019073486
321,2.502000093460083,-8.593999862670898,-5.593999862670898
324,11.109000205993652,-3.8940000534057617,10.75
327,12.03499984741211,-5.456999778747559,13.10200023651123
330,10.248000144958496,-4.3520002365112305,-11.897000312805176
333,11.147000312805176,-9.41100025177002,10.605999946594238
336,12.310999870300293,-8.343999862670898,13.239999771118164
339,10.258999824523926,-9.399999618530273,-12.095999717712402
342,-8.970999717712402,-4.571000099182129,12.90999984741211
345,-7.142000198364258,-5.64900016784668,10.635000228881836
348,-4.624000072479248,-4.485000133514404,10.656999588012695
351,-3.680999994277954,-5.349999904632568,13.197999954223633
354,-5.375999927520752,-4.406000137329102,-12.083000183105469
357,-7.953000068664551,-5.1479997634887695,-11.508999824523926
360,-8.720999717712402,-9.430000305175781,12.70300006866455
363,-7.001999855041504,-8.5,10.781999588012695
366,-4.409999847412109,-9.390000343322754,10.567000389099121
369,-3.7239999771118164,-8.175000190734863,12.982999801635742
372,-5.480999946594238,-9.126999855041504,-12.1850004196167
375,-8.27299976348877,-7.993000030517578,-12.128999710083008
378,-1.1959999799728394,-3.9820001125335693,13.111000061035156
381,0.7889999747276306,-5.195000171661377,11.432000160217285
384,3.428999900817871,-4.493000030517578,10.817000389099121
387,4.261000156402588,-5.39300012588501,13.23799991607666
390,2.4700000286102295,-4.482999801635742,-12.055999755859375
393,0.010999999940395355,-5.552999973297119,-11.875
396,-0.8960000276565552,-9.222999572753906,13.064000129699707
399,0.5080000162124634,-7.947999954223633,10.788999557495117
402,3.111999988555908,-8.618000030517578,10.609000205993652
405,4.120999813079834,-8.14799976348877,13.1850004196167
408,2.694000005722046,-9.300999641418457,-12.043000221252441
411,0.2720000147819519,-8.213000297546387,-11.815999984741211
414,6.927000045776367,-4.328000068664551,12.746999740600586
417,8.824000358581543,-5.228000164031982,10.71500015258789
420,7.622000217437744,-5.086999893188477,-11.800000190734863
423,6.6479997634887695,-9.019000053405762,13.062999725341797
426,8.645000457763672,-8.026000022888184,11.25100040435791
429,7.739999771118164,-7.88100004196167,-11.663999557495117
432,10.991000175476074,2.98799991607666,4.050000190734863
435,-10.869999885559082,1.8880000114440918,5.72599983215332
438,-7.140999794006348,3.4560000896453857,4.943999767303467
441,-5.6020002365112305,2.1429998874664307,6.789999961853027
444,-7.251999855041504,3.0160000324249268,8.859000205993652
447,-10.407999992370605,2.427000045776367,8.543999671936035
450,9.678999900817871,-0.8529999852180481,5.127999782562256
453,11.940999984741211,-0.6830000281333923,6.677000045776367
456,-9.77299976348877,-2.421999931335449,4.605999946594238
459,-6.0279998779296875,-0.5730000138282776,7.0320000648498535
462,-7.679999828338623,-1.6449999809265137,8.897000312805176
465,-10.072999954223633,-0.3499999940395355,9.097000122070313
468,-3.0369999408721924,3.2660000324249268,6.236999988555908
471,-6.002999782562256,0.41600000858306885,3.1419999599456787
474,-1.0180000066757202,3.881999969482422,3.9779999256134033
477,1.9570000171661377,1.687000036239624,6.466000080108643
480,0.052000001072883606,2.885999917984009,8.40999984741211
483,-2.5380001068115234,2.0239999294281006,8.637999534606934
486,-3.8499999046325684,-2.121000051498413,6.765999794006348
489,-6.9629998207092285,-1.6829999685287476,4.578000068664551
492,-2.119999885559082,-1.5299999713897705,4.493000030517578
495,0.37400001287460327,-1.0509999990463257,5.88100004196167
498,-0.2160000056028366,-1.9459999799728394,8.717000007629395
501,-2.818000078201294,-0.699999988079071,8.942999839782715
504,4.317999839782715,2.99399995803833,6.760000228881836
507,2.246000051498413,1.7999999523162842,3.502000093460083
510,4.177999973297119,2.819000005722046,1.9550000429153442
513,8.770999908447266,1.9040000438690186,5.263000011444092
516,7.9019999504089355,2.880000114440918,8.064000129699707
519,5.548999786376953,2.305000066757202,9.133000373840332
522,2.5460000038146973,-0.6710000038146973,7.824999809265137
525,1.6890000104904175,-1.1690000295639038,3.5810000896453857
