0,6.453999996185303,-2.4820001125335693,6.854000091552734
3,9.958000183105469,-8.61400032043457,8.26200008392334
6,10.477999687194824,-5.89900016784668,7.482999801635742
9,-8.717000007629395,-6.150000095367432,7.343999862670898
12,-9.630000114440918,-4.1570000648498535,9.057000160217285
15,11.317999839782715,-3.7720000743865967,9.027999877929688
18,8.369000434875488,11.319000244140625,6.041999816894531
21,12.230999946594238,-9.07800006866455,6.928999900817871
24,10.958999633789063,12.373000144958496,4.495999813079834
27,-10.163000106811523,-8.395999908447266,4.611999988555908
30,-9.746999740600586,-8.178999900817871,8.83899974822998
33,7.2870001792907715,-9.041000366210938,7.8420000076293945
36,-3.822000026702881,-4.059000015258789,7.291999816894531
39,-9.937999725341797,-5.695000171661377,4.9029998779296875
42,-2.984999895095825,-4.210999965667725,4.385000228881836
45,-0.8130000233650208,-4.078000068664551,6.14300012588501
48,-1.2740000486373901,-4.21999979019165,9.416000366210938
51,-4.053999900817871,-5.072999954223633,9.657999992370605
54,-4.715000152587891,12.458000183105469,7.267000198364258
57,-5.929999828338623,-5.9720001220703125,6.354000091552734
60,-5.7210001945495605,-8.399999618530273,5.0879998207092285
63,1.3109999895095825,-7.669000148773193,8.793000221252441
66,-2.00600004196167,12.196000099182129,9.927000045776367
69,-4.10099983215332,-8.071999549865723,9.354999542236328
72,2.9630000591278076,-5.429999828338623,6.35699987411499
75,0.4480000138282776,-6.183000087738037,4.822999954223633
78,4.618000030517578,-5.10099983215332,3.239000082015991
81,6.815000057220459,-6.557000160217285,6.519999980926514
84,4.9679999351501465,-3.1740000247955322,9.022000312805176
87,3.0390000343322754,-5.040999889373779,9.01200008392334
90,2.01200008392334,-9.180999755859375,6.701000213623047
93,1.3259999752044678,-8.821000099182129,4.1479997634887695
96,3.572000026702881,-7.625,2.5179998874664307
99,4.513000011444092,-8.057000160217285,5.925000190734863
102,5.9730000495910645,-8.76200008392334,10.321999549865723
105,5.2870001792907715,-6.0920000076293945,10.654999732971191
108,6.7870001792907715,-3.8320000171661377,-2.4519999027252197
111,8.71500015258789,-4.010000228881836,2.2309999465942383
114,8.199999809265137,-4.422999858856201,7.806000232696533
