0,9.670999526977539,-4.5289998054504395,7.285999774932861
3,10.696999549865723,-5.640999794006348,5.078000068664551
6,-10.03600025177002,-4.985000133514404,5.004000186920166
9,-8.727999687194824,-6.041999816894531,7.156000137329102
12,-9.75100040435791,-4.988999843597412,9.50100040435791
15,11.121000289916992,-5.9029998779296875,9.307000160217285
18,9.845000267028809,-9.711000442504883,7.125999927520752
21,11.229999542236328,-8.34000015258789,5.0320000648498535
24,-9.902000427246094,-9.347999572753906,4.74399995803833
27,-8.612000465393066,-8.807999610900879,7.374000072479248
30,-9.762999534606934,12.659000396728516,9.694999694824219
33,11.329000473022461,-8.680000305175781,9.156000137329102
36,-6.13700008392334,-4.816999912261963,6.965000152587891
39,-4.465000152587891,-5.579999923706055,4.734000205993652
42,-1.7170000076293945,-4.861000061035156,4.945000171661377
45,-0.7549999952316284,-5.5920000076293945,7.456999778747559
48,-2.0999999046325684,-4.925000190734863,9.678000450134277
51,-4.618000030517578,-5.85099983215332,9.36400032043457
54,-5.97599983215332,-9.503000259399414,7.054999828338623
57,-4.554999828338623,-8.428999900817871,4.890999794006348
60,-1.8009999990463257,-9.704000473022461,4.991000175476074
63,-0.5410000085830688,-8.381999969482422,7.008999824523926
66,-1.503000020980835,-9.465999603271484,9.329999923706055
69,-4.011000156402588,-8.458000183105469,9.380000114440918
72,1.753000020980835,-4.732999801635742,6.9029998779296875
75,3.5390000343322754,-5.835999965667725,5.11299991607666
78,6.025000095367432,-4.890999794006348,4.77400016784668
81,7.09499979019165,-5.690000057220459,7.26800012588501
84,5.9029998779296875,-4.76800012588501,9.621999740600586
87,3.196000099182129,-5.533999919891357,9.60200023651123
90,2.255000114440918,-9.586000442504883,7.131999969482422
93,3.6470000743865967,-8.557000160217285,5.026000022888184
96,6.0920000076293945,-9.611000061035156,4.816999912261963
99,7.294000148773193,-8.557999610900879,7.083000183105469
102,5.984000205993652,-9.430000305175781,9.27400016784668
105,3.242000102996826,-8.368000030517578,9.399999618530273
108,9.6899995803833,-4.956999778747559,-1.9900000095367432
111,10.940999984741211,-5.9679999351501465,0.2199999988079071
