0,7.50600004196167,-1.2719999551773071,6.139999866485596
3,11.118000030517578,-4.201000213623047,6.617000102996826
6,11.645000457763672,-3.3239998817443848,4.065000057220459
9,-7.9679999351501465,-4.873000144958496,6.870999813079834
12,-8.248000144958496,-3.0360000133514404,8.880000114440918
15,-10.92199993133545,-3.1440000534057617,8.793000221252441
18,11.100000381469727,-9.585000038146973,6.839000225067139
21,10.642000198364258,-6.770999908447266,5.796000003814697
24,-10.803999900817871,-8.135000228881836,4.906000137329102
27,-9.08899974822998,-7.38100004196167,6.879000186920166
30,-7.4730000495910645,-8.298999786376953,8.850000381469727
33,10.13700008392334,-7.610000133514404,8.317999839782715
36,-3.4739999771118164,-3.5739998817443848,6.7870001792907715
39,-7.910999774932861,-2.7260000705718994,4.98799991607666
42,-1.8329999446868896,-3.1019999980926514,4.48799991607666
45,0.5580000281333923,-4.019000053405762,5.302999973297119
48,-0.3149999976158142,-2.6059999465942383,9.354000091552734
51,-2.7899999618530273,-4.076000213623047,9.229000091552734
54,-5.067999839782715,-8.140000343322754,7.13100004196167
57,-5.355999946594238,-5.4629998207092285,6.211999893188477
60,-6.013000011444092,-5.698999881744385,3.3440001010894775
63,1.3799999952316284,-6.784999847412109,6.735000133514404
66,-0.5580000281333923,-7.459000110626221,8.756999969482422
69,-3.384999990463257,-6.834000110626221,8.746999740600586
72,1.7089999914169312,-2.7339999675750732,7.388000011444092
75,1.5720000267028809,-4.579999923706055,2.8489999771118164
78,4.057000160217285,-3.296999931335449,2.2239999771118164
81,5.005000114440918,-4.809000015258789,4.625
84,5.343999862670898,-2.8429999351501465,6.668000221252441
87,3.763000011444092,-3.9670000076293945,8.689000129699707
90,3.8429999351501465,-7.919000148773193,6.834000110626221
93,1.2960000038146973,-7.02400016784668,3.819999933242798
96,3.325000047683716,-8.218999862670898,2.4489998817443848
99,5.019000053405762,-7.572000026702881,4.486999988555908
102,7.186999797821045,-7.730999946594238,9.116999626159668
105,4.658999919891357,-6.681000232696533,9.012999534606934
108,9.031999588012695,-3.446000099182129,-2.124000072479248
111,10.065999984741211,-4.293000221252441,0.37599998712539673
114,9.128999710083008,-3.2160000801086426,4.986999988555908
117,9.02299976348877,-7.607999801635742,-2.003999948501587
120,10.055999755859375,-7.0879998207092285,0.6200000047683716
123,9.302000045776367,-7.047999858856201,3.2860000133514404
126,-11.036999702453613,-3.309000015258789,-0.10899999737739563
129,-9.725000381469727,-3.865000009536743,-2.490999937057495
132,-7.059000015258789,-3.2829999923706055,-2.7360000610351563
135,-6.290999889373779,-4.321000099182129,-0.2460000067949295
138,-7.541999816894531,-3.6649999618530273,2.052999973297119
141,-10.35200023651123,-4.710000038146973,2.138000011444092
144,12.539999961853027,-7.980000019073486,-0.14300000667572021
147,-9.58899974822998,-6.8470001220703125,-2.4179999828338623
150,-7.041999816894531,-7.714000225067139,-2.8340001106262207
153,-6.131999969482422,-7.181000232696533,-0.2930000126361847
156,-7.020999908447266,-7.9770002365112305,2.2799999713897705
159,-9.880000114440918,-7.585000038146973,2.3269999027252197
162,-3.9130001068115234,-3.1050000190734863,-0.37700000405311584
165,-2.36899995803833,-3.806999921798706,-2.3919999599456787
168,0.13199999928474426,-3.1029999256134033,-3.066999912261963
171,1.4119999408721924,-4.14300012588501,-0.6380000114440918
174,0.1550000011920929,-2.815999984741211,1.3300000429153442
177,-2.4130001068115234,-3.9809999465942383,1.8209999799728394
180,-3.438999891281128,-8.003000259399414,-0.40299999713897705
183,-2.121000051498413,-6.8379998207092285,-2.503999948501587
186,0.4050000011920929,-7.909999847412109,-2.734999895095825
189,1.2690000534057617,-7.019999980926514,-0.1940000057220459
192,-0.4790000021457672,-7.631999969482422,1.8619999885559082
195,-3.3329999446868896,-6.570000171661377,2.190999984741211
198,4.040999889373779,-3.9019999504089355,-2.2160000801086426
201,7.177999973297119,-5.526000022888184,-1.4010000228881836
204,5.723999977111816,-3.2330000400543213,-0.20100000500679016
207,3.828000068664551,-7.934000015258789,-0.22699999809265137
210,4.889999866485596,-6.4670000076293945,-2.49399995803833
213,8.300999641418457,-4.419000148773193,2.5179998874664307
216,9.244000434875488,-3.2829999923706055,-6.749000072479248
