0,7.507999897003174,-4.145999908447266,8.392000198364258
3,11.74899959564209,-7.039999961853027,8.255000114440918
6,11.1899995803833,-5.658999919891357,5.874000072479248
9,-7.181000232696533,-5.705999851226807,7.02400016784668
12,-8.109999656677246,-4.242000102996826,9.87600040435791
15,12.548999786376953,-4.757999897003174,9.956000328063965
18,10.291000366210938,11.538000106811523,7.567999839782715
21,-9.89900016784668,-8.743000030517578,7.820000171661377
24,11.935999870300293,12.413000106811523,5.690000057220459
27,-8.267000198364258,-7.901000022888184,5.617000102996826
30,-7.89300012588501,-9.442000389099121,9.843999862670898
33,9.88700008392334,-8.706999778747559,9.362000465393066
36,-3.1440000534057617,-4.797999858856201,8.291000366210938
39,-8.670999526977539,-3.821000099182129,5.580999851226807
42,-1.531999945640564,-4.873000144958496,5.931000232696533
45,0.48899999260902405,-5.585000038146973,7.572000026702881
48,-0.4359999895095825,-4.741000175476074,10.286999702453613
51,-2.996999979019165,-5.947000026702881,10.67300033569336
54,-4.953000068664551,-9.62600040435791,8.928999900817871
57,-4.697999954223633,-7.4079999923706055,7.425000190734863
60,-4.540999889373779,13.098999977111816,5.406000137329102
63,0.996999979019165,-8.206999778747559,8.272000312805176
66,-0.5820000171661377,-9.211999893188477,10.425000190734863
69,-3.2109999656677246,-8.532999992370605,10.847000122070313
72,4.0269999504089355,-5.389999866485596,7.326000213623047
75,1.7239999771118164,-5.808000087738037,5.080999851226807
78,3.7179999351501465,-5.675000190734863,3.0230000019073486
81,6.353000164031982,-7.117000102996826,7.591000080108643
84,5.464000225067139,-3.619999885559082,9.95199966430664
87,4.160999774932861,-6.135000228881836,10.218000411987305
90,3.4089999198913574,-9.522000312805176,7.9670000076293945
93,0.4309999942779541,-8.277000427246094,5.310999870300293
96,4.980999946594238,-8.086999893188477,3.180999994277954
99,5.2270002365112305,-9.11299991607666,5.875999927520752
102,7.241000175476074,-9.019000053405762,9.324000358581543
105,4.7210001945495605,-8.883000373840332,10.536999702453613
108,8.043999671936035,-4.920000076293945,-1.3589999675750732
111,8.946999549865723,-5.539999961853027,1.1430000066757202
114,8.468000411987305,-5.973999977111816,6.331999778747559
117,8.23900032043457,-8.654999732971191,-1.4589999914169312
120,8.984000205993652,-8.291000366210938,1.0820000171661377
123,7.6479997634887695,-8.097999572753906,3.5820000171661377
126,11.300999641418457,-4.593999862670898,0.6740000247955322
129,-10.182000160217285,-5.269999980926514,-0.9139999747276306
132,-7.617000102996826,-4.732999801635742,-1.3890000581741333
135,-7.309999942779541,-5.482999801635742,1.2799999713897705
138,-9.01200008392334,-3.9590001106262207,2.8589999675750732
141,12.21500015258789,-5.335000038146973,3.36299991607666
144,11.598999977111816,-8.689000129699707,1.246999979019165
147,-10.526000022888184,-8.0649995803833,-1.0149999856948853
150,-7.732999801635742,-9.012999534606934,-1.5700000524520874
153,-7.066999912261963,-8.090999603271484,0.9290000200271606
156,-6.632999897003174,-9.081999778747559,3.559999942779541
159,-11.095999717712402,-7.9120001792907715,3.88100004196167
162,-4.573999881744385,-4.63700008392334,1.5210000276565552
165,-2.756999969482422,-5.49399995803833,-0.5090000033378601
168,-0.21699999272823334,-4.474999904632568,-1.121999979019165
171,0.800000011920929,-5.735000133514404,1.0759999752044678
174,0.007000000216066837,-4.439000129699707,3.3929998874664307
177,-3.7209999561309814,-5.519999980926514,4.159999847412109
180,-4.197000026702881,-9.008000373840332,0.6919999718666077
183,-2.3550000190734863,-8.246000289916992,-1.1019999980926514
186,0.08500000089406967,-9.333999633789063,-1.194000005722046
189,0.9129999876022339,-8.329999923706055,1.253999948501587
192,-1.0080000162124634,-9.295000076293945,2.9779999256134033
