0,6.119999885559082,-1.9839999675750732,7.258999824523926
3,10.437000274658203,-6.8979997634887695,8.824999809265137
6,9.708999633789063,-5.333000183105469,6.664000034332275
9,-8.90999984741211,-5.511000156402588,7.551000118255615
12,-9.246000289916992,-4.51200008392334,10.315999984741211
15,11.831000328063965,-4.868000030517578,9.814000129699707
18,9.032999992370605,11.487000465393066,7.485000133514404
21,12.543999671936035,-8.666999816894531,7.99399995803833
24,10.942000389099121,-9.486000061035156,6.000999927520752
27,-10.12399959564209,-7.414000034332275,5.9070000648498535
30,-9.420999526977539,-9.031000137329102,9.998000144958496
33,8.378999710083008,-8.685999870300293,9.36299991607666
36,-4.2779998779296875,-4.521999835968018,7.535999774932861
39,-9.868000030517578,-3.7039999961853027,5.519000053405762
42,-2.944000005722046,-4.886000156402588,5.1479997634887695
45,0.27300000190734863,-4.2829999923706055,8.399999618530273
48,-1.9320000410079956,-3.8529999256134033,10.26099967956543
51,-4.314000129699707,-5.067999839782715,10.229999542236328
54,-6.953999996185303,-8.63700008392334,9.093999862670898
57,-6.434999942779541,-6.626999855041504,7.306000232696533
60,-6.76200008392334,-8.746000289916992,5.104000091552734
63,-0.7900000214576721,-7.461999893188477,8.142000198364258
66,-2.1480000019073486,-8.668000221252441,10.130000114440918
69,-4.65500020980835,-7.872000217437744,10.776000022888184
72,3.253000020980835,-5.086999893188477,7.067999839782715
75,0.6420000195503235,-4.7779998779296875,5.623000144958496
78,3.9809999465942383,-4.184999942779541,4.40500020980835
81,5.177999973297119,-6.695000171661377,8.119000434875488
84,4.804999828338623,-2.5789999961853027,9.517000198364258
87,3.194999933242798,-4.834000110626221,10.149999618530273
90,1.9279999732971191,-8.711000442504883,8.008000373840332
93,-1.5549999475479126,-7.451000213623047,5.135000228881836
96,3.0420000553131104,-6.730000019073486,3.8239998817443848
99,3.7070000171661377,-8.006999969482422,6.103000164031982
102,5.480000019073486,-8.644000053405762,10.121000289916992
105,2.9579999446868896,-7.372000217437744,10.260000228881836
108,6.65500020980835,-4.052000045776367,-1.6649999618530273
111,7.574999809265137,-4.642000198364258,1.9700000286102295
114,6.867000102996826,-4.853000164031982,6.627999782562256
117,6.4730000495910645,-8.532999992370605,-1.0850000381469727
120,7.546000003814697,-7.480999946594238,1.2480000257492065
123,7.6620001792907715,-8.069000244140625,4.031000137329102
126,10.251999855041504,-3.9019999504089355,1.1410000324249268
129,11.892999649047852,-4.9629998207092285,-0.8389999866485596
132,-8.993000030517578,-3.859999895095825,-1.3660000562667847
135,-7.874000072479248,-5.038000106811523,0.972000002861023
138,-9.697999954223633,-3.7179999351501465,2.694999933242798
141,11.86299991607666,-5.624000072479248,2.63100004196167
144,12.217000007629395,-8.211999893188477,1.9129999876022339
147,12.284000396728516,-7.71999979019165,-0.7879999876022339
150,-8.869999885559082,-9.001999855041504,-1.3600000143051147
153,-8.234999656677246,-7.806000232696533,1.031000018119812
156,-9.015000343322754,-8.36299991607666,3.5239999294281006
159,11.036999702453613,-6.921999931335449,4.965000152587891
162,-5.541999816894531,-3.6579999923706055,1.218999981880188
165,-3.688999891281128,-4.484000205993652,-0.5019999742507935
168,-0.9649999737739563,-3.8410000801086426,-0.9610000252723694
171,0.1459999978542328,-4.710000038146973,1.3830000162124634
174,-0.828000009059906,-3.86299991607666,3.6410000324249268
177,-5.375999927520752,-4.5320000648498535,3.9860000610351563
180,-5.341000080108643,-8.392000198364258,1.1319999694824219
183,-3.5950000286102295,-7.285999774932861,-0.7879999876022339
186,-1.1749999523162842,-8.460000038146973,-1.4529999494552612
189,-0.36800000071525574,-7.521999835968018,1.0889999866485596
192,-2.374000072479248,-8.4350004196167,2.815999984741211
195,-4.9079999923706055,-7.241000175476074,3.5280001163482666
198,2.359999895095825,-4.256999969482422,-0.21299999952316284
201,4.2779998779296875,-5.669000148773193,-1.8029999732971191
204,2.5959999561309814,-3.2249999046325684,2.4149999618530273
207,2.3910000324249268,-8.345000267028809,1.565000057220459
210,3.6489999294281006,-8.095999717712402,-0.7400000095367432
213,6.367000102996826,-5.554999828338623,4.122000217437744
216,7.703000068664551,-4.175000190734863,-5.6570000648498535
219,9.538999557495117,-4.9070000648498535,-7.4730000495910645
222,12.270000457763672,-3.9609999656677246,-7.945000171661377
225,-10.407999992370605,-4.495999813079834,-5.434999942779541
