0,8.274999618530273,-1.6799999475479126,6.395999908447266
3,12.37600040435791,-6.302999973297119,6.64900016784668
6,11.935999870300293,-4.783999919891357,4.13100004196167
9,-6.583000183105469,-4.394999980926514,7.138000011444092
12,-7.818999767303467,-3.368000030517578,9.442999839782715
15,-10.5649995803833,-3.3529999256134033,8.791999816894531
18,10.83899974822998,12.305999755859375,6.5960001945495605
21,-9.873000144958496,-8.62600040435791,7.3429999351501465
24,-9.888999938964844,-9.439000129699707,4.238999843597412
27,-7.519000053405762,-6.888000011444092,5.999000072479248
30,-7.427999973297119,-8.019000053405762,8.78499984741211
33,10.211000442504883,-7.573999881744385,7.848999977111816
36,-2.378999948501587,-3.8429999351501465,6.955999851226807
39,-7.245999813079834,-2.568000078201294,5.190999984741211
42,-2.885999917984009,-3.6710000038146973,4.421999931335449
45,0.22300000488758087,-4.668000221252441,6.763000011444092
48,-0.026000000536441803,-3.3580000400543213,9.468000411987305
51,-2.4790000915527344,-4.620999813079834,9.836999893188477
54,-4.741000175476074,-8.345000267028809,8.159000396728516
57,-4.170000076293945,-5.947999954223633,6.830999851226807
60,-4.138999938964844,-6.176000118255615,4.047999858856201
63,1.6130000352859497,-6.874000072479248,7.388999938964844
66,0.20800000429153442,-8.161999702453613,9.607999801635742
69,-2.6419999599456787,-7.635000228881836,10.085000038146973
72,5.34499979019165,-3.7130000591278076,6.429999828338623
75,0.9679999947547913,-4.072999954223633,4.183000087738037
78,3.6440000534057617,-3.319000005722046,4.127999782562256
81,7.1479997634887695,-5.625999927520752,5.361999988555908
84,7.363999843597412,-2.3949999809265137,9.012999534606934
87,5.205999851226807,-4.390999794006348,9.119999885559082
90,4.073999881744385,-8.093000411987305,7.394000053405762
93,1.5080000162124634,-6.920000076293945,4.315999984741211
96,3.9030001163482666,-6.638999938964844,2.937999963760376
99,5.61899995803833,-7.927999973297119,5.0229997634887695
102,7.925000190734863,-7.788000106811523,9.303000450134277
105,5.251999855041504,-7.068999767303467,9.496000289916992
108,9.446999549865723,-3.49399995803833,-1.6740000247955322
111,10.548999786376953,-4.322999954223633,0.7070000171661377
114,9.340999603271484,-3.8889999389648438,4.901000022888184
117,9.583999633789063,-8.196999549865723,-1.6469999551773071
120,10.583999633789063,-7.058000087738037,1.125
123,8.192000389099121,-7.071000099182129,2.869999885559082
126,-10.45300006866455,-3.190000057220459,0.33399999141693115
129,-9.588000297546387,-4.639999866485596,-1.9010000228881836
132,-6.873000144958496,-3.1600000858306885,-2.065000057220459
135,-5.999000072479248,-3.9820001125335693,0.27300000190734863
138,-7.236000061035156,-3.0789999961853027,2.4739999771118164
141,-9.600000381469727,-4.985000133514404,2.2300000190734863
144,-10.02400016784668,-8.0649995803833,0.8159999847412109
147,-9.654999732971191,-7.4029998779296875,-1.9830000400543213
150,-6.885000228881836,-7.872000217437744,-2.4790000915527344
153,-5.875999927520752,-6.820000171661377,0.007000000216066837
156,-6.0370001792907715,-7.625999927520752,2.61899995803833
159,-8.529000282287598,-7.145999908447266,3.509000062942505
162,-3.2739999294281006,-2.98799991607666,-0.4009999930858612
165,-1.3020000457763672,-4.122000217437744,-2.303999900817871
168,1.0290000438690186,-2.7009999752044678,-2.4210000038146973
171,1.6039999723434448,-4.328000068664551,-0.38499999046325684
174,0.1289999932050705,-3.121000051498413,1.6990000009536743
177,-2.2780001163482666,-4.295000076293945,1.8029999732971191
180,-3.2019999027252197,-7.678999900817871,-0.550000011920929
183,-1.4910000562667847,-6.855999946594238,-2.618000030517578
186,1.2139999866485596,-7.6620001792907715,-2.7960000038146973
189,1.4049999713897705,-7.361999988555908,-0.020999999716877937
192,-0.08399999886751175,-8.112000465393066,1.9880000352859497
195,-2.5390000343322754,-7.056000232696533,1.9539999961853027
198,4.22599983215332,-4.057000160217285,-1.3370000123977661
201,7.982999801635742,-5.795000076293945,-1.1729999780654907
