0,-0.11699999868869781,12.814000129699707,2.2809998989105225
3,10.399999618530273,10.321999549865723,9.329999923706055
6,7.973999977111816,-4.046999931335449,9.571000099182129
9,11.444000244140625,-9.312000274658203,7.546000003814697
12,-5.1529998779296875,-5.947000026702881,11.390000343322754
15,4.234000205993652,0.9760000109672546,9.324000358581543
18,8.003999710083008,10.015999794006348,5.244999885559082
21,6.927000045776367,10.829999923706055,7.748000144958496
24,10.89799976348877,11.295999526977539,5.465000152587891
27,8.760000228881836,-6.086999893188477,7.546000003814697
30,-10.446000099182129,9.859000205993652,8.677000045776367
33,4.329999923706055,8.809000015258789,4.939000129699707
36,-11.217000007629395,-6.690000057220459,6.848999977111816
39,11.180000305175781,-5.3520002365112305,4.206999778747559
42,-5.418000221252441,11.732999801635742,1.0420000553131104
45,-6.892000198364258,-8.854999542236328,7.440999984741211
48,-3.8559999465942383,-7.802999973297119,9.656999588012695
51,-9.498000144958496,12.401000022888184,7.636000156402588
54,-9.67199993133545,0.4650000035762787,4.9029998779296875
57,-6.498000144958496,11.309000015258789,5.859000205993652
60,-3.990999937057495,10.423999786376953,6.460000038146973
63,5.824999809265137,8.291000366210938,7.085000038146973
66,-1.065000057220459,7.671999931335449,7.6539998054504395
69,-6.565999984741211,-8.758999824523926,11.392999649047852
72,-0.47200000286102295,11.831000328063965,6.818999767303467
75,2.062999963760376,10.597000122070313,4.03000020980835
78,-4.031000137329102,-8.659000396728516,-0.7279999852180481
81,8.46500015258789,-3.7639999389648438,5.599999904632568
84,0.46000000834465027,-8.213000297546387,4.459000110626221
87,-3.703000068664551,10.164999961853027,9.72700023651123
90,-0.6779999732971191,9.359000205993652,12.329000473022461
93,-1.4329999685287476,9.513999938964844,5.619999885559082
96,-1.1770000457763672,-8.145999908447266,-0.12999999523162842
99,4.7729997634887695,11.633000373840332,3.6429998874664307
102,5.139999866485596,-8.585000038146973,11.343999862670898
105,4.788000106811523,-6.973999977111816,7.353000164031982
108,3.059000015258789,-6.632999897003174,-1.812000036239624
111,7.830999851226807,-6.03000020980835,2.1440000534057617
114,-0.48500001430511475,9.543000221252441,9.71399974822998
117,5.252999782562256,11.42199993133545,-1.274999976158142
120,4.499000072479248,-8.607000350952148,-0.36800000071525574
123,8.460000038146973,11.720999717712402,1.4149999618530273
126,5.813000202178955,-5.622000217437744,-1.253999948501587
129,12.204000473022461,-8.866000175476074,-2.0829999446868896
132,-7.935999870300293,-6.492000102996826,1.0889999866485596
135,-7.651000022888184,-7.802999973297119,3.634999990463257
138,-10.248000144958496,-7.085999965667725,4.103000164031982
141,8.755999565124512,-7.234000205993652,4.633999824523926
144,9.213000297546387,12.520999908447266,3.8570001125335693
147,7.413000106811523,12.52400016784668,-2.3359999656677246
150,12.274999618530273,10.819999694824219,-1.6829999685287476
153,-9.687000274658203,12.53499984741211,1.8270000219345093
156,-10.380000114440918,12.354000091552734,4.48799991607666
159,6.557000160217285,-8.710000038146973,1.4329999685287476
162,-6.5960001945495605,-4.900000095367432,4.59499979019165
165,-6.179999828338623,-5.317999839782715,-3.1419999599456787
168,-3.990999937057495,-6.984000205993652,-2.8889999389648438
171,-3.3310000896453857,-7.540999889373779,2.555999994277954
174,-5.756999969482422,2.993000030517578,5.494999885559082
177,-8.029000282287598,-6.245999813079834,6.65500020980835
180,-7.519999980926514,13.156000137329102,-0.3400000035762787
183,-7.539000034332275,11.0600004196167,-2.5880000591278076
186,-3.7799999713897705,7.534999847412109,-2.374000072479248
189,1.8949999809265137,9.920000076293945,1.305999994277954
192,-4.784999847412109,11.241999626159668,-2.8910000324249268
195,-5.290999889373779,12.770999908447266,3.931999921798706
198,-1.7319999933242798,12.685999870300293,-2.747999906539917
201,0.8610000014305115,12.081000328063965,-2.177000045776367
204,2.0350000858306885,12.741000175476074,0.609000027179718
207,-6.355000019073486,5.263000011444092,2.2200000286102295
210,-2.802000045776367,8.324000358581543,0.052000001072883606
213,3.065999984741211,-3.484999895095825,4.440999984741211
216,3.752000093460083,-7.513999938964844,-6.136000156402588
219,5.8979997634887695,12.017999649047852,-8.993000030517578
222,7.5229997634887695,-8.1899995803833,-9.173999786376953
225,8.57800006866455,-8.817000389099121,-6.436999797821045
228,7.960000038146973,-7.261000156402588,-2.2170000076293945
231,10.378999710083008,-7.617000102996826,-0.5580000281333923
234,4.688000202178955,9.909000396728516,-7.010000228881836
237,6.013000011444092,9.156999588012695,-9.152999877929688
240,9.555000305175781,9.218999862670898,-9.038999557495117
243,8.666999816894531,10.95300006866455,-6.784999847412109
246,7.000999927520752,10.680999755859375,-4.38100004196167
249,4.632999897003174,12.321999549865723,-5.755000114440918
252,9.116000175476074,-4.646999835968018,-7.377999782562256
255,11.600000381469727,-4.567999839782715,-9.144000053405762
258,-6.664999961853027,-5.734000205993652,-10.494999885559082
261,-8.015999794006348,-6.8979997634887695,-7.093999862670898
264,-7.964000225067139,-7.698999881744385,-2.621999979019165
267,-10.668999671936035,-6.702000141143799,-6.10099983215332
270,11.385000228881836,10.972999572753906,-6.133999824523926
273,11.043999671936035,-7.366000175476074,-8.222000122070313
276,-10.180000305175781,-8.654000282287598,-9.755000114440918
279,-6.7820000648498535,-9.159000396728516,-6.14300012588501
282,-8.965999603271484,12.640999794006348,-4.236000061035156
285,11.907999992370605,-8.994999885559082,-5.052999973297119
288,-6.539000034332275,-4.89900016784668,-8.008000373840332
291,-1.8279999494552612,-8.612000465393066,-8.795999526977539
294,1.1480000019073486,-7.808000087738037,-6.8470001220703125
297,1.777999997138977,-5.961999893188477,-4.578999996185303
300,-0.14399999380111694,12.423999786376953,-5.443999767303467
303,-2.6549999713897705,12.97599983215332,-6.4029998779296875
306,-5.132999897003174,12.477999687194824,-9.605999946594238
309,0.0729999989271164,11.890999794006348,-8.817000389099121
312,-1.1230000257492065,10.253000259399414,-7.117000102996826
315,2.3970000743865967,10.071999549865723,-8.425999641418457
