0,9.553999900817871,-5.015999794006348,6.97599983215332
3,11.050999641418457,-6.183000087738037,5.020999908447266
6,-10.031000137329102,-5.086999893188477,4.89900016784668
9,-8.498000144958496,-5.728000164031982,7.105999946594238
12,-10.074999809265137,-4.855999946594238,9.027000427246094
15,10.911999702453613,-5.828000068664551,9.204000473022461
18,10.142000198364258,12.413999557495117,6.849999904632568
21,11.012999534606934,-8.906000137329102,4.6479997634887695
24,-9.822999954223633,-9.581000328063965,4.947000026702881
27,-8.368000030517578,-8.381999969482422,7.1479997634887695
30,-9.654999732971191,12.576000213623047,9.201000213623047
33,11.166999816894531,-8.765999794006348,9.015000343322754
36,-5.836999893188477,-4.771999835968018,6.7230000495910645
39,-4.585000038146973,-5.879000186920166,4.570000171661377
42,-1.8530000448226929,-5.070000171661377,4.894999980926514
45,-0.43700000643730164,-5.747000217437744,7.265999794006348
48,-1.6740000247955322,-4.7820000648498535,9.454999923706055
51,-4.566999912261963,-5.245999813079834,9.256999969482422
54,-5.802999973297119,-9.467000007629395,7.051000118255615
57,-4.327000141143799,-8.520999908447266,4.796000003814697
60,-1.7580000162124634,-9.388999938964844,4.666999816894531
63,-0.5540000200271606,-8.480999946594238,6.952000141143799
66,-1.847000002861023,-9.336000442504883,9.081999778747559
69,-4.578000068664551,-8.42199993133545,9.345999717712402
72,2.382999897003174,-4.9710001945495605,7.204999923706055
75,3.2850000858306885,-6.050000190734863,4.896999835968018
78,5.843999862670898,-4.9730000495910645,5.039999961853027
81,7.110000133514404,-5.98199987411499,7.269999980926514
84,6.329999923706055,-4.927000045776367,9.508000373840332
87,3.681999921798706,-5.886000156402588,9.397000312805176
90,1.8700000047683716,12.58899974822998,7.210000038146973
93,3.322999954223633,-8.857000350952148,4.89900016784668
96,5.953000068664551,12.595000267028809,4.2179999351501465
99,7.558000087738037,-8.895000457763672,6.809999942779541
102,6.380000114440918,-9.645999908447266,9.194000244140625
105,3.884999990463257,-8.552000045776367,9.14799976348877
108,10.225000381469727,-4.9720001220703125,-1.7430000305175781
111,11.272000312805176,-5.831999778747559,0.6019999980926514
114,9.805999755859375,-4.940999984741211,2.760999917984009
117,10.038999557495117,-9.385000228881836,-1.8799999952316284
120,11.836000442504883,-8.423999786376953,0.5889999866485596
123,9.928000450134277,-9.645000457763672,2.177000045776367
126,-9.781999588012695,-4.877999782562256,0.22499999403953552
129,-8.513999938964844,-5.519000053405762,-1.9950000047683716
132,-5.775000095367432,-4.711999893188477,-1.9520000219345093
135,-4.64300012588501,-5.875999927520752,0.29100000858306885
138,-5.920000076293945,-4.814000129699707,2.367000102996826
141,-8.449000358581543,-5.750999927520752,2.7239999771118164
144,-9.237000465393066,-9.35099983215332,0.3240000009536743
147,-8.354999542236328,-8.28600025177002,-2.002000093460083
150,-5.791999816894531,-9.317000389099121,-2.0350000858306885
153,-4.361000061035156,-8.654000282287598,0.39500001072883606
156,-5.696000099182129,-9.493000030517578,2.6530001163482666
159,-8.208000183105469,-8.449999809265137,2.8469998836517334
162,-1.8700000047683716,-5.168000221252441,0.3370000123977661
165,-0.460999995470047,-6.085000038146973,-1.8359999656677246
168,2.135999917984009,-5.005000114440918,-1.8869999647140503
171,3.3959999084472656,-5.876999855041504,0.4090000092983246
174,2.121000051498413,-4.8470001220703125,2.696000099182129
177,-0.6100000143051147,-5.952000141143799,2.6010000705718994
180,-1.784000039100647,12.579000473022461,0.17399999499320984
183,-0.6650000214576721,-8.810999870300293,-2.2260000705718994
186,2.0350000858306885,12.732000350952148,-2.312999963760376
189,3.2880001068115234,-8.645999908447266,-0.024000000208616257
192,2.2699999809265137,-9.595000267028809,2.4170000553131104
195,-0.44699999690055847,-8.795999526977539,2.3420000076293945
198,6.177000045776367,-4.920000076293945,0.4909999966621399
201,7.636000156402588,-5.831999778747559,-1.5509999990463257
204,7.294000148773193,-5.882999897003174,2.8369998931884766
207,5.948999881744385,-9.633999824523926,0.028999999165534973
210,7.353000164031982,-8.718999862670898,-2.0450000762939453
213,7.164000034332275,-8.430999755859375,2.125
216,10.253999710083008,-4.533999919891357,-6.38100004196167
219,11.234000205993652,-5.741000175476074,-8.489999771118164
222,-9.82800006866455,-4.328999996185303,-8.46500015258789
225,-8.413999557495117,-5.651000022888184,-6.415999889373779
228,-10.024999618530273,-4.763999938964844,-4.363999843597412
231,11.194000244140625,-6.052000045776367,-4.117000102996826
234,10.138999938964844,-9.446999549865723,-6.603000164031982
237,11.420999526977539,-8.543000221252441,-8.925000190734863
240,-9.390999794006348,-9.267000198364258,-8.78600025177002
243,-8.086999893188477,-8.373000144958496,-6.533999919891357
246,-9.510000228881836,-9.279999732971191,-4.368000030517578
249,11.513999938964844,-8.741999626159668,-4.193999767303467
252,-5.545000076293945,-5.025000095367432,-6.466000080108643
255,-4.256999969482422,-5.763000011444092,-8.939000129699707
258,-1.4869999885559082,-5.017000198364258,-8.468000411987305
261,-0.14000000059604645,-6.039000034332275,-6.36299991607666
264,-1.694000005722046,-5.093999862670898,-4.316999912261963
267,-4.357999801635742,-5.494999885559082,-4.080999851226807
270,-5.4070000648498535,-9.321000099182129,-6.531000137329102
273,-4.389999866485596,-8.482000350952148,-8.89900016784668
276,-1.9570000171661377,-9.531999588012695,-8.663000106811523
279,-0.21400000154972076,-8.890000343322754,-6.328999996185303
282,-1.86899995803833,12.550999641418457,-4.335999965667725
285,-4.197000026702881,-8.319999694824219,-4.195000171661377
288,2.247999906539917,-4.610000133514404,-6.400000095367432
291,3.631999969482422,-5.618000030517578,-8.706000328063965
294,6.255000114440918,-4.752999782562256,-8.3149995803833
297,7.7820000648498535,-5.828000068664551,-6.080999851226807
300,6.40500020980835,-4.840000152587891,-3.7950000762939453
303,3.5269999504089355,-5.705999851226807,-4.189000129699707
306,2.2790000438690186,-9.593000411987305,-6.7820000648498535
309,3.309999942779541,-8.33899974822998,-9.0
312,6.131999969482422,-9.218999862670898,-8.96399974822998
315,7.296000003814697,-8.62600040435791,-6.665999889373779
318,6.10099983215332,-9.302000045776367,-4.363999843597412
321,3.390000104904175,-8.559000015258789,-4.4770002365112305
324,9.982999801635742,-4.755000114440918,11.62600040435791
327,11.128999710083008,-5.434999942779541,14.180999755859375
330,9.958999633789063,-4.558000087738037,-10.682999610900879
333,10.121999740600586,-9.404999732971191,11.555000305175781
336,11.395999908447266,-8.095999717712402,13.71500015258789
339,10.104999542236328,-9.342000007629395,-11.248000144958496
342,-9.803000450134277,-4.585000038146973,13.925000190734863
345,-8.508999824523926,-5.607999801635742,11.625
348,-5.883999824523926,-4.64900016784668,11.666999816894531
351,-4.644999980926514,-5.500999927520752,14.07800006866455
354,-6.159999847412109,-4.671000003814697,-10.970000267028809
357,-8.859999656677246,-5.625999927520752,-10.871000289916992
360,-9.692000389099121,-9.369000434875488,13.920000076293945
363,-8.76099967956543,-8.449999809265137,11.520000457763672
366,-5.770999908447266,-9.02299976348877,11.722000122070313
369,-4.2779998779296875,-8.208999633789063,-13.260000228881836
372,-5.571000099182129,-9.456999778747559,-11.142999649047852
375,-8.218000411987305,-8.36400032043457,-11.055000305175781
378,-1.8229999542236328,-4.804999828338623,13.814000129699707
381,-0.257999986410141,-5.546999931335449,11.74899959564209
384,2.3929998874664307,-4.752999782562256,11.659000396728516
387,3.6630001068115234,-5.810999870300293,13.795999526977539
390,2.3970000743865967,-4.831999778747559,-11.211999893188477
393,-0.5619999766349792,-5.682000160217285,-10.958999633789063
396,-1.6269999742507935,-9.303999900817871,13.595999717712402
399,-0.4569999873638153,-8.253000259399414,11.27400016784668
402,2.3389999866485596,-9.670000076293945,11.317000389099121
405,3.6080000400543213,-8.557000160217285,13.555000305175781
408,2.115000009536743,-9.255000114440918,-11.298999786376953
411,-0.6579999923706055,-8.517999649047852,-11.059000015258789
414,6.224999904632568,-4.793000221252441,13.980999946594238
417,7.4629998207092285,-5.9019999504089355,11.835000038146973
420,7.308000087738037,-5.478000164031982,-10.824000358581543
423,6.118000030517578,-9.633999824523926,13.789999961853027
426,7.478000164031982,-8.611000061035156,11.534000396728516
429,7.535999774932861,-8.28499984741211,-11.145999908447266
432,9.869000434875488,2.569000005722046,6.947000026702881
435,11.472000122070313,1.8519999980926514,4.820000171661377
438,-9.508000373840332,2.6019999980926514,4.605999946594238
441,-8.156000137329102,1.5080000162124634,6.98199987411499
444,-9.694999694824219,2.690999984741211,9.053999900817871
447,11.258999824523926,1.4559999704360962,8.902000427246094
450,10.152999877929688,-2.2170000076293945,6.789999961853027
453,11.579999923706055,-1.0789999961853027,4.815000057220459
456,-9.57800006866455,-2.3610000610351563,4.798999786376953
459,-8.12600040435791,-1.1929999589920044,6.949999809265137
462,-9.574999809265137,-2.1419999599456787,9.255999565124512
465,11.494999885559082,-1.24399995803833,9.24899959564209
468,-5.521999835968018,2.438999891281128,6.915999889373779
471,-4.297999858856201,1.7599999904632568,4.584000110626221
474,-1.1859999895095825,2.4089999198913574,4.998000144958496
477,-0.4309999942779541,1.621000051498413,7.4120001792907715
480,-1.5240000486373901,2.6700000762939453,9.654999732971191
483,-4.192999839782715,2.065000057220459,9.567000389099121
486,-5.590000152587891,-1.809000015258789,6.854000091552734
489,-4.4670000076293945,-0.9539999961853027,4.4730000495910645
492,-2.118000030517578,-2.319000005722046,4.491000175476074
495,-0.6129999756813049,-1.1299999952316284,6.952000141143799
498,-1.9730000495910645,-1.937000036239624,9.293999671936035
