0,7.9019999504089355,-2.6040000915527344,5.935999870300293
3,10.392000198364258,-5.479000091552734,5.953999996185303
6,-11.300000190734863,-5.124000072479248,4.046999931335449
9,-6.822000026702881,-6.926000118255615,6.26200008392334
12,-6.480000019073486,-4.806000232696533,8.032999992370605
15,9.583999633789063,-4.820000171661377,8.638999938964844
18,11.065999984741211,10.968000411987305,5.894000053405762
21,10.996000289916992,-8.062000274658203,5.682000160217285
24,-10.737000465393066,12.656000137329102,4.625999927520752
27,-8.836000442504883,-9.38700008392334,6.480999946594238
30,-6.8420000076293945,12.00100040435791,8.545999526977539
33,10.182000160217285,12.604999542236328,8.001999855041504
36,-3.4749999046325684,-5.545000076293945,6.223999977111816
39,-6.664999961853027,-5.443999767303467,3.7119998931884766
42,-1.4800000190734863,-4.8420000076293945,4.203000068664551
45,0.6399999856948853,-5.942999839782715,5.714000225067139
48,-0.2529999911785126,-4.60699987411499,8.857000350952148
51,-2.677999973297119,-6.223999977111816,8.942999839782715
54,-4.186999797821045,11.857999801635742,7.001999855041504
57,-4.427000045776367,-8.151000022888184,5.835999965667725
60,-4.995999813079834,-7.705999851226807,3.068000078201294
63,1.7350000143051147,-8.86299991607666,6.047999858856201
66,0.07000000029802322,12.407999992370605,7.995999813079834
69,-2.565999984741211,-9.20300006866455,8.831000328063965
72,2.322999954223633,-5.203000068664551,7.684999942779541
75,1.8569999933242798,-5.519000053405762,3.2839999198913574
78,4.169000148773193,-4.367000102996826,2.562000036239624
81,5.385000228881836,-6.129000186920166,4.192999839782715
84,5.875,-4.546000003814697,6.310999870300293
87,4.749000072479248,-6.27400016784668,8.208999633789063
90,4.335000038146973,12.494000434875488,6.381999969482422
93,1.6820000410079956,-8.581999778747559,3.197000026702881
96,3.9579999446868896,12.538999557495117,1.9210000038146973
99,5.263000011444092,-8.897000312805176,3.9210000038146973
102,7.827000141143799,12.253000259399414,9.072999954223633
105,5.504000186920166,-8.913000106811523,8.881999969482422
108,8.970999717712402,-5.10699987411499,-2.619999885559082
111,10.562000274658203,-7.2729997634887695,-1.4609999656677246
114,9.006999969482422,-4.388999938964844,3.7760000228881836
117,9.015999794006348,-9.303000450134277,-3.015000104904175
120,10.545999526977539,-9.178999900817871,0.5519999861717224
123,9.255999565124512,-7.946000099182129,2.4830000400543213
126,-10.904000282287598,-5.558000087738037,-0.6320000290870667
129,-9.255000114440918,-5.934999942779541,-2.6419999599456787
132,-6.8480000495910645,-4.926000118255615,-3.2130000591278076
135,-5.636000156402588,-5.96999979019165,-0.953000009059906
138,-7.473999977111816,-4.997000217437744,1.0800000429153442
141,-9.723999977111816,-6.297999858856201,1.996999979019165
144,-10.682000160217285,12.42300033569336,-0.4350000023841858
147,-9.63700008392334,-8.607999801635742,-2.934000015258789
150,-7.126999855041504,-9.369000434875488,-3.555999994277954
153,-5.9039998054504395,-8.6850004196167,-1.1100000143051147
156,-6.432000160217285,-9.602999687194824,1.8569999933242798
159,-9.418000221252441,-9.178000450134277,2.0739998817443848
162,-3.252000093460083,-4.7729997634887695,-1.0089999437332153
165,-1.774999976158142,-5.775000095367432,-3.2360000610351563
168,0.9610000252723694,-5.254000186920166,-2.8480000495910645
171,2.5139999389648438,-6.169000148773193,-0.781000018119812
174,0.5669999718666077,-5.076000213623047,0.9380000233650208
177,-2.0840001106262207,-5.36899995803833,1.5950000286102295
180,-3.0850000381469727,-9.336000442504883,-1.1740000247955322
183,-1.5210000276565552,-8.519000053405762,-3.309999942779541
186,0.828000009059906,12.65999984741211,-3.359999895095825
189,1.7300000190734863,-8.659000396728516,-1.0440000295639038
192,-0.13300000131130219,-9.4350004196167,1.1670000553131104
195,-2.9539999961853027,-8.043000221252441,1.24399995803833
198,4.683000087738037,-4.665999889373779,-2.197999954223633
201,7.310999870300293,-6.922999858856201,-1.3350000381469727
204,5.980000019073486,-4.666999816894531,0.27799999713897705
207,4.271999835968018,12.574999809265137,-0.7929999828338623
210,6.22599983215332,-9.10099983215332,-2.5869998931884766
213,7.2769999504089355,-5.873000144958496,2.318000078201294
216,9.647000312805176,-4.691999912261963,-7.140999794006348
219,10.890000343322754,-5.561999797821045,-9.269000053405762
222,-9.817000389099121,-5.068999767303467,-9.520000457763672
225,-8.756999969482422,-5.724999904632568,-6.818999767303467
228,-10.539999961853027,-4.693999767303467,-4.933000087738037
231,10.42300033569336,-5.659999847412109,-4.724999904632568
234,9.680000305175781,-9.447999954223633,-7.520999908447266
237,11.581000328063965,-8.699999809265137,-9.531999588012695
240,-9.333000183105469,-9.418999671936035,-9.61299991607666
243,-8.866999626159668,-8.397000312805176,-7.118000030517578
246,-10.673999786376953,-9.54699993133545,-5.46999979019165
249,10.477999687194824,-8.45199966430664,-5.176000118255615
